ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-07-22 21:45:00,67866.5,67899.0,67791.0,67841.7,12.5528354,851513.159578214,851513.159578214,1
2024-07-22 21:30:00,67737.9,67902.4,67668.3,67861.8,23.32121519,1581383.939232082,1581383.939232082,1
2024-07-22 21:15:00,67877.8,67951.9,67655.9,67737.8,71.2768103,4827728.319457347,4827728.319457347,1
2024-07-22 21:00:00,68127.6,68166.2,67806.6,67877.9,43.92374586,2985980.687695045,2985980.687695045,1
2024-07-22 20:45:00,68002.4,68128.0,67812.0,68123.9,104.08822539,7079054.010424592,7079054.010424592,1
2024-07-22 20:30:00,67945.3,68117.6,67941.5,68002.5,43.00144189,2926062.052441608,2926062.052441608,1
2024-07-22 20:15:00,68168.0,68183.9,67945.2,67945.2,55.06321348,3746509.417671865,3746509.417671865,1
2024-07-22 20:00:00,68230.2,68254.3,67952.3,68168.0,116.74515086,7951496.939807895,7951496.939807895,1
2024-07-22 19:45:00,67925.0,68260.0,67924.2,68227.9,232.34997549,15834032.715756157,15834032.715756157,1
2024-07-22 19:30:00,67664.0,67949.5,67621.1,67918.1,109.4876169,7423638.766611291,7423638.766611291,1
2024-07-22 19:15:00,67692.0,67771.7,67603.9,67665.7,106.17455542,7185449.730182355,7185449.730182355,1
2024-07-22 19:00:00,67451.4,67697.9,67373.5,67692.1,67.94817052,4589975.312380218,4589975.312380218,1
2024-07-22 18:45:00,67407.9,67558.7,67380.7,67451.3,14.57216432,983146.213361785,983146.213361785,1
2024-07-22 18:30:00,67407.6,67471.3,67324.5,67414.0,8.95029965,603050.87221025,603050.87221025,1
2024-07-22 18:15:00,67532.7,67540.0,67385.7,67407.6,20.29362471,1369173.670081803,1369173.670081803,1
2024-07-22 18:00:00,67462.9,67666.0,67416.8,67532.7,51.15704213,3455954.277602128,3455954.277602128,1
2024-07-22 17:45:00,67322.7,67465.8,67300.0,67465.1,64.6340335,4353331.135396986,4353331.135396986,1
2024-07-22 17:30:00,67289.6,67413.6,67256.0,67312.1,27.84407846,1875506.555191665,1875506.555191665,1
2024-07-22 17:15:00,67125.6,67310.2,67121.4,67290.9,17.82973842,1198639.457985371,1198639.457985371,1
2024-07-22 17:00:00,67052.6,67170.9,67007.7,67125.5,19.06792229,1279217.100669063,1279217.100669063,1
2024-07-22 16:45:00,67144.1,67316.0,67016.7,67047.9,96.63106362,6491469.257939372,6491469.257939372,1
2024-07-22 16:30:00,66988.7,67150.0,66814.4,67144.0,45.36838609,3039601.374674747,3039601.374674747,1
2024-07-22 16:15:00,67120.1,67149.9,66861.0,66988.8,73.35776394,4913698.94635406,4913698.94635406,1
2024-07-22 16:00:00,67065.4,67142.7,66935.6,67124.0,95.46723359,6399100.787025858,6399100.787025858,1
2024-07-22 15:45:00,66984.0,67197.4,66957.0,67065.3,83.70238533,5618201.693233396,5618201.693233396,1
2024-07-22 15:30:00,66804.0,67040.0,66787.1,66979.3,45.09924994,3018918.245965772,3018918.245965772,1
2024-07-22 15:15:00,66813.7,66928.2,66720.8,66808.1,48.04637478,3210796.347201211,3210796.347201211,1
2024-07-22 15:00:00,66707.4,66861.4,66576.0,66813.8,96.12552084,6413285.774675734,6413285.774675734,1
2024-07-22 14:45:00,66912.7,66953.3,66611.1,66715.9,187.92035901,12540842.967909254,12540842.967909254,1
2024-07-22 14:30:00,67004.2,67105.2,66756.0,66912.7,126.24475519,8446143.524398984,8446143.524398984,1
2024-07-22 14:15:00,67275.9,67311.2,66873.1,67004.2,88.34240647,5918581.55064251,5918581.55064251,1
2024-07-22 14:00:00,67098.1,67324.0,67010.3,67282.7,208.51602783,14016367.08414133,14016367.08414133,1
2024-07-22 13:45:00,67423.9,67432.0,66982.1,67095.6,239.25801444,16071685.043542642,16071685.043542642,1
2024-07-22 13:30:00,67574.2,67958.4,67352.0,67423.9,154.90180038,10481295.10854255,10481295.10854255,1
2024-07-22 13:15:00,67676.9,67697.5,67574.1,67574.1,35.01410318,2368127.069675075,2368127.069675075,1
2024-07-22 13:00:00,67701.9,67857.1,67658.4,67676.8,43.48769266,2947394.15715774,2947394.15715774,1
2024-07-22 12:45:00,67622.9,67701.9,67593.1,67701.9,17.84924067,1207816.492699356,1207816.492699356,1
2024-07-22 12:30:00,67571.1,67691.4,67560.1,67623.0,45.78061994,3096393.981017381,3096393.981017381,1
2024-07-22 12:15:00,67404.5,67640.7,67391.8,67572.0,30.95771926,2091364.554740188,2091364.554740188,1
2024-07-22 12:00:00,67514.8,67535.9,67365.3,67400.8,38.55445543,2599315.479515135,2599315.479515135,1
2024-07-22 11:45:00,67444.1,67600.0,67441.9,67516.0,18.38694769,1241259.10771004,1241259.10771004,1
2024-07-22 11:30:00,67353.7,67480.0,67339.9,67443.5,30.43335587,2051657.882036624,2051657.882036624,1
2024-07-22 11:15:00,67356.9,67399.9,67305.2,67359.1,17.64521307,1188387.805771502,1188387.805771502,1
2024-07-22 11:00:00,67422.6,67470.3,67285.7,67360.0,17.33073679,1167492.515353725,1167492.515353725,1
2024-07-22 10:45:00,67387.1,67442.6,67296.1,67422.6,28.05321718,1889703.298595498,1889703.298595498,1
2024-07-22 10:30:00,67514.7,67514.7,67380.1,67387.2,33.41904088,2253706.691591814,2253706.691591814,1
2024-07-22 10:15:00,67362.0,67527.2,67352.9,67514.7,33.54534262,2263489.737905017,2263489.737905017,1
2024-07-22 10:00:00,67422.7,67471.3,67344.6,67362.1,42.70752287,2879664.724478076,2879664.724478076,1
2024-07-22 09:45:00,67316.2,67431.8,67245.1,67422.6,33.2577004,2239092.184911428,2239092.184911428,1
2024-07-22 09:30:00,67312.4,67343.2,67259.4,67316.1,14.34786081,965756.79326643,965756.79326643,1
2024-07-22 09:15:00,67237.5,67324.0,67232.0,67312.4,17.08816767,1149528.339975049,1149528.339975049,1
2024-07-22 09:00:00,67083.0,67283.9,66944.1,67237.5,77.56426382,5203323.18127598,5203323.18127598,1
2024-07-22 08:45:00,67207.5,67207.5,67019.2,67081.4,73.13750931,4907549.403108485,4907549.403108485,1
2024-07-22 08:30:00,67226.0,67293.7,67150.4,67207.1,41.62423376,2797640.181893728,2797640.181893728,1
2024-07-22 08:15:00,67385.6,67399.0,67155.5,67226.1,82.24073409,5532636.713418137,5532636.713418137,1
2024-07-22 08:00:00,67236.0,67387.8,67144.0,67385.7,77.64643542,5221992.160158291,5221992.160158291,1
2024-07-22 07:45:00,67256.0,67325.5,67216.0,67237.9,28.90103004,1944749.877721076,1944749.877721076,1
2024-07-22 07:30:00,67236.0,67370.4,67198.4,67257.2,25.86671885,1740691.739154618,1740691.739154618,1
2024-07-22 07:15:00,67299.9,67343.9,67177.0,67235.9,96.50078626,6486312.299023361,6486312.299023361,1
2024-07-22 07:00:00,67412.9,67418.3,67178.9,67299.9,82.71850665,5565071.878116566,5565071.878116566,1
2024-07-22 06:45:00,67262.4,67430.7,67204.0,67412.8,44.03287741,2965133.266903235,2965133.266903235,1
2024-07-22 06:30:00,67557.3,67557.3,67128.0,67258.7,133.29244212,8975594.818634432,8975594.818634432,1
2024-07-22 06:15:00,67738.4,67800.0,67482.3,67562.6,87.83938932,5945906.375940846,5945906.375940846,1
2024-07-22 06:00:00,67635.1,67758.7,67555.7,67738.4,27.57809448,1865899.374477219,1865899.374477219,1
2024-07-22 05:45:00,67626.8,67719.4,67518.8,67635.0,129.09932595,8729058.273815716,8729058.273815716,1
2024-07-22 05:30:00,67771.9,67775.0,67600.0,67626.7,187.88151014,12714906.159654683,12714906.159654683,1
2024-07-22 05:15:00,67815.2,67845.6,67700.1,67769.9,43.41583016,2942652.331071736,2942652.331071736,1
2024-07-22 05:00:00,67931.7,67946.6,67765.7,67815.1,21.32182277,1446455.883898148,1446455.883898148,1
2024-07-22 04:45:00,67859.6,67947.9,67845.6,67931.6,16.09998834,1093151.940750896,1093151.940750896,1
2024-07-22 04:30:00,67916.1,67947.8,67806.5,67859.6,21.93740584,1489040.199744576,1489040.199744576,1
2024-07-22 04:15:00,67967.7,68006.9,67901.2,67919.3,16.41545758,1115665.010570071,1115665.010570071,1
2024-07-22 04:00:00,67881.5,67985.0,67759.9,67965.5,52.87946065,3587706.75912366,3587706.75912366,1
2024-07-22 03:45:00,67899.9,67951.4,67841.1,67881.5,35.66940931,2421679.028795971,2421679.028795971,1
2024-07-22 03:30:00,68020.0,68047.1,67891.6,67900.2,44.96825264,3056512.20272158,3056512.20272158,1
2024-07-22 03:15:00,68036.8,68098.4,67887.3,68020.1,51.65013011,3512068.962288639,3512068.962288639,1
2024-07-22 03:00:00,68073.9,68104.0,67915.4,68036.8,98.04937535,6669410.597962154,6669410.597962154,1
2024-07-22 02:45:00,68130.3,68196.0,68064.2,68068.3,46.7078363,3183008.346251818,3183008.346251818,1
2024-07-22 02:30:00,68112.5,68220.3,68089.0,68125.9,53.87851723,3673345.422712173,3673345.422712173,1
2024-07-22 02:15:00,67818.7,68163.2,67811.4,68112.4,99.51700696,6769321.450954029,6769321.450954029,1
2024-07-22 02:00:00,67845.9,67899.9,67751.9,67818.8,29.46074187,1998525.652895291,1998525.652895291,1
2024-07-22 01:45:00,67905.6,67977.6,67785.7,67850.0,69.58707326,4721828.148434365,4721828.148434365,1
2024-07-22 01:30:00,67952.9,67987.4,67757.6,67905.6,104.00452509,7057243.806205955,7057243.806205955,1
2024-07-22 01:15:00,68052.0,68116.9,67811.5,67952.4,80.51402453,5472379.076153907,5472379.076153907,1
2024-07-22 01:00:00,68187.7,68227.8,68000.0,68052.3,45.44159194,3094321.586887018,3094321.586887018,1
2024-07-22 00:45:00,68348.1,68482.1,68124.1,68190.0,95.34252716,6514278.793068364,6514278.793068364,1
2024-07-22 00:30:00,68216.7,68350.2,68190.8,68348.2,87.31159436,5962044.619057063,5962044.619057063,1
2024-07-22 00:15:00,68119.5,68239.9,68032.0,68216.7,30.71455789,2092689.50997547,2092689.50997547,1
2024-07-22 00:00:00,68162.7,68279.5,68114.7,68116.3,96.70977565,6595260.159454065,6595260.159454065,1
2024-07-21 23:45:00,67947.5,68166.8,67882.6,68163.9,68.72553379,4674319.645409729,4674319.645409729,1
2024-07-21 23:30:00,68049.7,68080.2,67946.8,67947.5,24.36536989,1657007.809195154,1657007.809195154,1
2024-07-21 23:15:00,68124.2,68156.3,68010.5,68049.7,47.5000143,3234258.998778285,3234258.998778285,1
2024-07-21 23:00:00,68008.8,68215.2,68008.8,68124.2,48.52129235,3305808.342313396,3305808.342313396,1
2024-07-21 22:45:00,67988.2,68072.1,67976.0,68008.7,37.78168091,2569985.068022179,2569985.068022179,1
2024-07-21 22:30:00,68041.5,68129.9,67934.6,67984.1,42.65564049,2902093.251703968,2902093.251703968,1
2024-07-21 22:15:00,68076.6,68142.0,68012.1,68041.3,30.98165939,2109102.461473088,2109102.461473088,1
2024-07-21 22:00:00,68188.0,68372.1,68000.0,68076.6,163.91250793,11168203.168180767,11168203.168180767,1
2024-07-21 21:45:00,68090.1,68280.6,67972.0,68188.1,47.64632901,3244580.4808638,3244580.4808638,1
2024-07-21 21:30:00,67808.9,68300.0,67808.9,68090.1,102.46064524,6980582.816987328,6980582.816987328,1
2024-07-21 21:15:00,67632.9,67879.9,67606.1,67808.1,50.98950661,3455811.67625079,3455811.67625079,1
2024-07-21 21:00:00,67734.1,67836.0,67565.2,67640.0,36.94666405,2500512.628834498,2500512.628834498,1
2024-07-21 20:45:00,68008.8,68027.2,67692.5,67721.6,97.99267663,6649214.232129772,6649214.232129772,1
2024-07-21 20:30:00,68114.1,68222.2,67934.8,68005.8,129.05956435,8783537.064755216,8783537.064755216,1
2024-07-21 20:15:00,67457.6,68200.0,67457.6,68123.0,419.34503846,28489975.21449644,28489975.21449644,1
2024-07-21 20:00:00,67422.0,67582.3,67262.2,67452.0,26.25348092,1770009.707789175,1770009.707789175,1
2024-07-21 19:45:00,67310.0,67431.4,67239.7,67417.9,19.03043699,1281702.732546056,1281702.732546056,1
2024-07-21 19:30:00,67311.4,67750.0,67208.0,67311.8,291.48225267,19677901.456634186,19677901.456634186,1
2024-07-21 19:15:00,66977.1,67413.6,66891.3,67311.4,99.23103292,6671246.372884469,6671246.372884469,1
2024-07-21 19:00:00,66860.0,67052.7,66777.4,66969.8,38.69331054,2588435.669606681,2588435.669606681,1
2024-07-21 18:45:00,66935.9,67026.3,66783.7,66860.0,56.07614507,3750101.709145741,3750101.709145741,1
2024-07-21 18:30:00,66966.1,67347.4,66900.0,66936.0,216.92179065,14547979.299891656,14547979.299891656,1
2024-07-21 18:15:00,66269.0,67082.5,66255.4,66964.2,356.94007237,23768178.42363239,23768178.42363239,1
2024-07-21 18:00:00,66638.0,66775.5,65764.5,66275.7,445.95128953,29485555.793913256,29485555.793913256,1
2024-07-21 17:45:00,67377.1,67377.1,66416.0,66642.0,404.49210205,27012120.200108178,27012120.200108178,1
2024-07-21 17:30:00,67342.2,67443.1,67295.6,67377.2,40.28101219,2713198.011471867,2713198.011471867,1
2024-07-21 17:15:00,67500.0,67508.1,67301.4,67342.1,29.09186525,1960169.440478091,1960169.440478091,1
2024-07-21 17:00:00,67562.1,67724.3,67339.8,67500.0,158.43753136,10705033.435787322,10705033.435787322,1
2024-07-21 16:45:00,67052.5,67600.0,67027.9,67562.1,254.71520026,17167756.632212065,17167756.632212065,1
2024-07-21 16:30:00,67056.6,67089.2,66980.0,67052.2,11.43318058,766445.027072195,766445.027072195,1
2024-07-21 16:15:00,67204.1,67215.0,66946.0,67065.7,61.36303805,4112703.612781061,4112703.612781061,1
2024-07-21 16:00:00,67167.6,67246.9,67088.7,67204.1,35.32016448,2372744.833083803,2372744.833083803,1
2024-07-21 15:45:00,67212.7,67220.0,66972.4,67167.5,77.84071708,5219320.379167913,5219320.379167913,1
2024-07-21 15:30:00,67221.3,67500.0,67208.0,67212.6,96.17078511,6481945.250981246,6481945.250981246,1
2024-07-21 15:15:00,67140.0,67224.0,67055.9,67221.2,38.31559291,2573367.058102244,2573367.058102244,1
2024-07-21 15:00:00,67291.4,67396.7,67114.0,67139.4,41.15053002,2768078.688839778,2768078.688839778,1
2024-07-21 14:45:00,67381.3,67400.0,67242.0,67289.7,63.34220405,4264221.102201924,4264221.102201924,1
2024-07-21 14:30:00,67117.8,67383.4,67035.3,67381.3,145.40393012,9780474.165145794,9780474.165145794,1
2024-07-21 14:15:00,66954.0,67187.7,66953.0,67116.9,103.6378836,6954924.52323495,6954924.52323495,1
2024-07-21 14:00:00,66767.1,67030.6,66684.8,66947.2,46.92495495,3140609.778456217,3140609.778456217,1
2024-07-21 13:45:00,66722.4,66793.1,66665.3,66764.0,15.59508165,1040579.490224665,1040579.490224665,1
2024-07-21 13:30:00,66880.0,66880.0,66617.8,66728.9,79.51463012,5306268.973842122,5306268.973842122,1
2024-07-21 13:15:00,66950.8,66950.8,66846.2,66880.0,12.01393782,803646.114885428,803646.114885428,1
2024-07-21 13:00:00,66925.3,66972.8,66925.3,66955.7,6.85090591,458716.829748177,458716.829748177,1
2024-07-21 12:45:00,66852.0,66940.4,66836.0,66925.2,9.17915536,613938.987838383,613938.987838383,1
2024-07-21 12:30:00,66946.8,66979.2,66841.2,66851.9,6.82152701,456408.227889344,456408.227889344,1
2024-07-21 12:15:00,66968.7,66990.0,66902.1,66946.8,5.80606675,388655.235606384,388655.235606384,1
2024-07-21 12:00:00,66874.7,66972.2,66854.0,66968.8,11.91669615,797505.435229455,797505.435229455,1
2024-07-21 11:45:00,66807.8,66881.4,66780.5,66874.6,11.98216563,800874.412333135,800874.412333135,1
2024-07-21 11:30:00,66780.1,66842.0,66756.2,66807.9,15.82519063,1057006.791465295,1057006.791465295,1
2024-07-21 11:15:00,66859.3,66874.5,66765.1,66780.1,6.90179353,461252.786410627,461252.786410627,1
2024-07-21 11:00:00,66802.2,66859.3,66789.8,66859.3,8.56483859,572323.24679949,572323.24679949,1
2024-07-21 10:45:00,66905.9,66916.0,66802.1,66803.7,24.72387481,1653009.806708504,1653009.806708504,1
2024-07-21 10:30:00,66928.9,66939.9,66890.0,66906.0,13.03862727,872483.257594043,872483.257594043,1
2024-07-21 10:15:00,66995.2,66996.0,66900.0,66928.9,26.03324091,1742851.986269849,1742851.986269849,1
2024-07-21 10:00:00,66985.5,67069.0,66951.4,66995.2,33.71677142,2259868.651888081,2259868.651888081,1
2024-07-21 09:45:00,66946.7,67028.0,66925.9,66985.5,17.37862167,1164159.760770928,1164159.760770928,1
2024-07-21 09:30:00,66872.9,66974.4,66825.0,66947.8,29.10443623,1947310.04518798,1947310.04518798,1
2024-07-21 09:15:00,66907.9,66958.9,66868.2,66872.1,26.54367355,1776168.193472355,1776168.193472355,1
2024-07-21 09:00:00,66799.6,66930.5,66765.6,66907.9,15.72163949,1051304.42391936,1051304.42391936,1
2024-07-21 08:45:00,66828.8,66893.4,66798.2,66799.5,22.01128434,1471148.834477734,1471148.834477734,1
2024-07-21 08:30:00,66806.9,66828.9,66727.1,66828.8,19.26909264,1286675.527098896,1286675.527098896,1
2024-07-21 08:15:00,66867.2,66896.0,66799.6,66806.8,7.32775285,489715.508366336,489715.508366336,1
2024-07-21 08:00:00,66710.2,66891.1,66680.2,66860.4,36.17242321,2416686.17426714,2416686.17426714,1
2024-07-21 07:45:00,66705.9,66760.1,66670.1,66713.0,16.70271231,1114564.270395998,1114564.270395998,1
2024-07-21 07:30:00,66672.0,66753.9,66652.3,66705.3,26.27448838,1752658.655517373,1752658.655517373,1
2024-07-21 07:15:00,66758.2,66824.9,66654.0,66671.9,41.3911207,2761687.750653252,2761687.750653252,1
2024-07-21 07:00:00,66722.9,66775.0,66592.0,66755.9,57.62110949,3843326.38945506,3843326.38945506,1
2024-07-21 06:45:00,66791.2,66791.2,66700.0,66726.0,24.05927128,1605648.482694972,1605648.482694972,1
2024-07-21 06:30:00,66816.9,66816.9,66623.7,66792.0,58.2034759,3883623.981140864,3883623.981140864,1
2024-07-21 06:15:00,67026.0,67026.0,66654.4,66816.8,155.37018854,10374619.813116278,10374619.813116278,1
2024-07-21 06:00:00,67050.4,67094.0,66936.0,67031.7,10.30073512,690317.330763147,690317.330763147,1
2024-07-21 05:45:00,67070.0,67093.3,67026.6,67050.3,43.0047552,2884056.376462072,2884056.376462072,1
2024-07-21 05:30:00,67046.0,67110.5,67046.0,67069.9,13.3083054,892718.251267625,892718.251267625,1
2024-07-21 05:15:00,66990.0,67097.7,66980.0,67039.1,19.45644533,1304422.001588659,1304422.001588659,1
2024-07-21 05:00:00,67044.0,67074.0,66885.7,66990.0,130.89178526,8763402.880109996,8763402.880109996,1
2024-07-21 04:45:00,67087.1,67101.8,67000.0,67044.0,23.90605517,1602690.089824155,1602690.089824155,1
2024-07-21 04:30:00,67145.0,67148.7,67034.3,67087.1,33.44773042,2243732.312706994,2243732.312706994,1
2024-07-21 04:15:00,67167.1,67205.0,67135.3,67148.1,8.84040483,593735.851854488,593735.851854488,1
2024-07-21 04:00:00,67176.0,67226.0,67149.9,67160.4,28.10535112,1888076.448894077,1888076.448894077,1
2024-07-21 03:45:00,67234.4,67234.4,67152.7,67175.9,10.93593755,734679.153207047,734679.153207047,1
2024-07-21 03:30:00,67237.7,67271.3,67200.0,67241.2,11.97263766,804889.53008365,804889.53008365,1
2024-07-21 03:15:00,67321.9,67377.4,67230.9,67240.8,29.70891222,1999784.251946796,1999784.251946796,1
2024-07-21 03:00:00,67272.1,67353.4,67206.4,67322.0,11.01829791,741433.754297165,741433.754297165,1
2024-07-21 02:45:00,67392.4,67392.4,67272.0,67272.0,9.6091714,646786.075670754,646786.075670754,1
2024-07-21 02:30:00,67314.7,67390.2,67280.0,67390.2,10.36881888,698165.701642173,698165.701642173,1
2024-07-21 02:15:00,67268.3,67367.8,67268.3,67316.3,11.39742198,767298.701480933,767298.701480933,1
2024-07-21 02:00:00,67276.0,67328.0,67268.1,67273.0,15.13416191,1018344.891631037,1018344.891631037,1
2024-07-21 01:45:00,67284.3,67413.9,67238.6,67280.2,38.24579375,2575238.055091568,2575238.055091568,1
2024-07-21 01:30:00,67183.9,67290.7,67175.1,67284.4,29.28775987,1968364.463866457,1968364.463866457,1
2024-07-21 01:15:00,67100.0,67267.3,67100.0,67179.3,47.05772393,3161925.451700016,3161925.451700016,1
2024-07-21 01:00:00,67061.5,67100.0,67031.5,67100.0,6.62843184,444544.603469268,444544.603469268,1
2024-07-21 00:45:00,66978.4,67078.0,66953.0,67061.5,14.35085419,961966.639462551,961966.639462551,1
2024-07-21 00:30:00,67170.6,67176.5,66949.1,66978.5,46.05183566,3086185.386879602,3086185.386879602,1
2024-07-21 00:15:00,67208.0,67318.1,67171.7,67172.1,20.33368256,1367410.954434719,1367410.954434719,1
2024-07-21 00:00:00,67136.1,67208.0,67063.3,67208.0,27.984567,1878721.013695854,1878721.013695854,1
2024-07-20 23:45:00,67152.1,67203.6,67116.6,67137.7,26.77622109,1798472.48524789,1798472.48524789,1
2024-07-20 23:30:00,67172.3,67184.1,67128.0,67152.1,21.04565278,1413494.702463133,1413494.702463133,1
2024-07-20 23:15:00,67143.8,67178.9,67086.0,67170.0,11.6172031,779965.921120153,779965.921120153,1
2024-07-20 23:00:00,67105.8,67153.8,67076.1,67143.4,15.07157827,1011460.804547273,1011460.804547273,1
2024-07-20 22:45:00,66874.6,67136.4,66850.6,67105.9,117.42754161,7867528.51590369,7867528.51590369,1
2024-07-20 22:30:00,67130.0,67140.2,66853.3,66878.3,47.11234895,3155102.221740878,3155102.221740878,1
2024-07-20 22:15:00,67190.0,67197.9,67044.2,67130.1,18.11278933,1215918.498955018,1215918.498955018,1
2024-07-20 22:00:00,67095.2,67300.0,67095.2,67193.0,31.79314757,2136214.84760859,2136214.84760859,1
2024-07-20 21:45:00,67060.2,67127.9,67036.4,67095.1,7.05544386,473299.158483785,473299.158483785,1
2024-07-20 21:30:00,67065.9,67119.9,66914.3,67060.2,57.09819496,3827383.891000179,3827383.891000179,1
2024-07-20 21:15:00,67093.9,67141.3,66939.7,67066.0,26.16640974,1754406.402352248,1754406.402352248,1
2024-07-20 21:00:00,67344.2,67349.8,66770.1,67093.9,211.60925243,14182054.600142172,14182054.600142172,1
2024-07-20 20:45:00,67367.9,67410.0,67290.0,67340.0,15.47751527,1042320.505045175,1042320.505045175,1
2024-07-20 20:30:00,67314.8,67432.8,67310.1,67367.5,8.69322569,585729.085743885,585729.085743885,1
2024-07-20 20:15:00,67371.4,67403.5,67307.5,67314.7,10.22029019,688315.219809539,688315.219809539,1
2024-07-20 20:00:00,67223.7,67371.4,67217.0,67371.4,13.24546417,891268.885493406,891268.885493406,1
2024-07-20 19:45:00,67213.9,67249.2,67128.3,67223.8,17.51230142,1176697.764870299,1176697.764870299,1
2024-07-20 19:30:00,67387.8,67399.9,67127.9,67212.3,60.69523485,4080488.757115403,4080488.757115403,1
2024-07-20 19:15:00,67482.0,67482.0,67351.3,67387.8,26.7545273,1803138.026528722,1803138.026528722,1
2024-07-20 19:00:00,67465.9,67509.9,67412.5,67482.1,19.11173767,1289541.509765774,1289541.509765774,1
2024-07-20 18:45:00,67406.4,67578.9,67406.4,67466.0,63.75490588,4303821.720758021,4303821.720758021,1
2024-07-20 18:30:00,67350.3,67407.1,67241.9,67404.9,29.7811565,2004675.052126168,2004675.052126168,1
2024-07-20 18:15:00,67456.2,67481.2,67342.0,67350.2,17.14605391,1155705.606703139,1155705.606703139,1
2024-07-20 18:00:00,67405.8,67464.7,67216.4,67462.9,40.56488572,2730689.655028887,2730689.655028887,1
2024-07-20 17:45:00,67326.8,67515.2,67300.0,67405.7,73.51505869,4954886.618425274,4954886.618425274,1
2024-07-20 17:30:00,67199.9,67407.0,67199.9,67326.8,74.16968596,4991312.740676096,4991312.740676096,1
2024-07-20 17:15:00,67085.0,67619.6,67068.5,67194.0,359.4583943,24228548.89994848,24228548.89994848,1
2024-07-20 17:00:00,66806.4,67234.9,66756.9,67085.1,227.15124754,15227172.239628298,15227172.239628298,1
2024-07-20 16:45:00,66786.4,66828.9,66668.0,66809.3,22.71026722,1516153.851640403,1516153.851640403,1
2024-07-20 16:30:00,66903.3,67051.4,66786.4,66786.4,76.17977504,5100534.25531039,5100534.25531039,1
2024-07-20 16:15:00,66780.1,66905.3,66737.1,66898.4,22.48263466,1502391.017635648,1502391.017635648,1
2024-07-20 16:00:00,66825.9,66888.0,66757.8,66780.1,34.34011124,2294522.417066726,2294522.417066726,1
2024-07-20 15:45:00,66661.1,66827.1,66661.1,66827.1,18.15305909,1211297.966374819,1211297.966374819,1
2024-07-20 15:30:00,66730.2,66838.5,66600.0,66654.0,38.51762975,2570641.223997115,2570641.223997115,1
2024-07-20 15:15:00,66665.9,66740.0,66620.1,66730.2,17.39595364,1160172.046974793,1160172.046974793,1
2024-07-20 15:00:00,66585.5,66694.3,66585.4,66665.9,35.5189936,2367370.317604509,2367370.317604509,1
2024-07-20 14:45:00,66681.5,66681.5,66568.2,66585.4,12.17440732,811092.941673807,811092.941673807,1
2024-07-20 14:30:00,66600.0,66701.6,66572.6,66682.5,67.96530756,4528166.305743573,4528166.305743573,1
2024-07-20 14:15:00,66568.3,66628.0,66567.1,66600.0,31.81526059,2119336.7360204,2119336.7360204,1
2024-07-20 14:00:00,66544.7,66624.5,66510.8,66568.2,14.73980527,981371.740493698,981371.740493698,1
2024-07-20 13:45:00,66466.0,66570.1,66415.9,66544.0,15.77785088,1049111.753182656,1049111.753182656,1
2024-07-20 13:30:00,66551.6,66647.0,66350.8,66466.0,67.76866235,4505965.390017703,4505965.390017703,1
2024-07-20 13:15:00,66421.4,66561.3,66278.3,66558.3,65.24607965,4332694.071105743,4332694.071105743,1
2024-07-20 13:00:00,66477.0,66518.0,66421.3,66421.4,23.0940964,1534752.304735428,1534752.304735428,1
2024-07-20 12:45:00,66491.8,66519.4,66468.2,66477.0,6.5781066,437369.708387058,437369.708387058,1
2024-07-20 12:30:00,66533.3,66577.9,66485.8,66491.8,15.01297053,998808.590748817,998808.590748817,1
2024-07-20 12:15:00,66550.0,66553.6,66483.8,66533.2,13.26192671,882310.875815691,882310.875815691,1
2024-07-20 12:00:00,66480.2,66550.0,66473.4,66550.0,23.49281618,1562713.929055802,1562713.929055802,1
2024-07-20 11:45:00,66558.6,66558.6,66478.4,66480.1,10.54706785,701465.85266435,701465.85266435,1
2024-07-20 11:30:00,66553.8,66564.4,66518.3,66558.0,12.86626897,856179.449401415,856179.449401415,1
2024-07-20 11:15:00,66487.9,66552.0,66471.2,66552.0,20.49662447,1362998.374224573,1362998.374224573,1
2024-07-20 11:00:00,66527.5,66552.6,66468.3,66487.9,12.46573949,829009.010402725,829009.010402725,1
2024-07-20 10:45:00,66486.4,66580.9,66486.3,66525.7,21.7445278,1446577.592120043,1446577.592120043,1
2024-07-20 10:30:00,66535.5,66552.0,66485.0,66486.3,11.75156227,781752.195121733,781752.195121733,1
2024-07-20 10:15:00,66576.1,66576.5,66508.3,66536.1,18.17155186,1209013.034262716,1209013.034262716,1
2024-07-20 10:00:00,66580.0,66656.3,66555.5,66576.0,11.0391874,735302.68849014,735302.68849014,1
2024-07-20 09:45:00,66679.8,66679.8,66580.0,66580.0,10.15346104,676426.202096655,676426.202096655,1
2024-07-20 09:30:00,66587.8,66737.0,66585.5,66679.8,33.45049281,2230384.166956765,2230384.166956765,1
2024-07-20 09:15:00,66569.9,66591.8,66522.0,66587.8,9.04608137,602105.897368319,602105.897368319,1
2024-07-20 09:00:00,66501.4,66570.3,66475.3,66570.0,18.33222957,1219548.035174017,1219548.035174017,1
2024-07-20 08:45:00,66552.7,66552.7,66457.0,66501.4,24.53497728,1631338.926077397,1631338.926077397,1
2024-07-20 08:30:00,66593.1,66596.0,66464.0,66551.7,33.85146029,2252368.546139094,2252368.546139094,1
